Time,Channel A
13.30199865,0.00518815
13.30333205,0.00885037
13.30466545,0.00671407
13.30599885,0.00610370
13.30733225,0.00671407
13.30866565,0.00579852
13.30999905,0.00244148
13.31133245,0.00335704
13.31266585,0.00274667
13.31399925,0.00274667
13.31533265,0.00061037
13.31666605,0.00183111
13.31799945,0.00152593
13.31933285,0.00366222
13.32066625,0.00640889
13.32199965,0.00793481
13.32333305,0.00793481
13.32466645,0.00640889
13.32599985,0.00732444
13.32733325,0.00396741
13.32866665,0.00488296
13.33000005,0.00274667
13.33133345,0.00396741
13.33266685,0.00335704
13.33400025,0.00183111
13.33533365,0.00152593
13.33666705,0.00122074
13.33800045,0.00274667
13.33933385,0.00274667
13.34066725,0.00518815
13.34200065,0.00671407
13.34333405,0.00824000
13.34466745,0.00671407
13.34600085,0.00549333
13.34733425,0.00427259
13.34866765,0.00518815
13.35000105,0.00091556
13.35133445,0.00427259
13.35266785,0.00183111
13.35400125,0.00061037
13.35533465,0.00091556
13.35666805,0.00122074
13.35800145,0.00244148
13.35933485,0.00305185
13.36066825,0.00640889
13.36200165,0.00671407
13.36333505,0.00854518
13.36466845,0.00640889
13.36600185,0.00549333
13.36733525,0.00579852
13.36866865,0.00427259
13.37000205,0.00274667
13.37133545,0.00366222
13.37266885,0.00305185
13.37400225,0.00152593
13.37533565,0.00122074
13.37666905,0.00183111
13.37800245,0.00152593
13.37933585,0.00396741
13.38066925,0.00488296
13.38200265,0.00518815
13.38333605,0.00762963
13.38466945,0.00732444
13.38600285,0.00427259
13.38733625,0.00488296
13.38866965,0.00579852
13.39000305,0.00305185
13.39133645,0.00488296
13.39266985,0.00244148
13.39400325,0.00152593
13.39533665,0.00122074
13.39667005,0.00274667
13.39800345,0.00152593
13.39933685,0.00366222
13.40067025,0.00488296
13.40200365,0.00549333
13.40333705,0.00610370
13.40467045,0.00610370
13.40600385,0.00518815
13.40733725,0.00335704
13.40867065,0.00518815
13.41000405,0.00244148
13.41133745,0.00396741
13.41267085,0.00305185
13.41400425,0.00152593
13.41533765,0.00152593
13.41667105,0.00091556
13.41800445,0.00091556
13.41933785,0.00274667
13.42067125,0.00518815
13.42200465,0.00518815
13.42333805,0.00610370
13.42467145,0.00762963
13.42600485,0.00335704
13.42733825,0.00518815
13.42867165,0.00366222
13.43000505,0.00030519
13.43133845,0.00427259
13.43267185,0.00427259
13.43400525,0.00122074
13.43533865,0.00122074
13.43667205,0.00091556
13.43800545,0.00183111
13.43933885,0.00274667
13.44067225,0.00396741
13.44200565,0.00488296
13.44333905,0.00793481
13.44467245,0.00640889
13.44600585,0.00518815
13.44733925,0.00518815
13.44867265,0.00518815
13.45000605,0.00274667
13.45133945,0.00244148
13.45267285,0.00335704
13.45400625,0.00122074
13.45533965,0.00122074
13.45667305,0.00122074
13.45800645,0.00152593
13.45933985,0.00305185
13.46067325,0.00762963
13.46200665,0.00671407
13.46334005,0.00610370
13.46467345,0.00488296
13.46600685,0.00640889
13.46734025,0.00640889
13.46867365,0.00427259
13.47000705,0.00183111
13.47134045,0.00335704
13.47267385,0.00366222
13.47400725,0.00244148
13.47534065,0.00274667
13.47667405,0.00183111
13.47800745,0.00183111
13.47934085,0.00335704
13.48067425,0.00518815
13.48200765,0.00579852
13.48334105,0.00762963
13.48467445,0.00671407
13.48600785,0.00579852
13.48734125,0.00305185
13.48867465,0.00396741
13.49000805,0.00396741
13.49134145,0.00366222
13.49267485,0.00427259
13.49400825,0.00274667
13.49534165,0.00152593
13.49667505,0.00244148
13.49800845,0.00122074
13.49934185,0.00305185
13.50067525,0.00549333
13.50200865,0.00762963
13.50334205,0.00732444
13.50467545,0.00610370
13.50600885,0.00518815
13.50734225,0.00549333
13.50867565,0.00305185
13.51000905,0.00335704
13.51134245,0.00305185
13.51267585,0.00274667
13.51400925,0.00152593
13.51534265,0.00305185
13.51667605,0.00183111
13.51800945,0.00122074
13.51934285,0.00274667
13.52067625,0.00427259
13.52200965,0.00793481
13.52334305,0.00579852
13.52467645,0.00671407
13.52600985,0.00518815
13.52734325,0.00427259
13.52867665,0.00274667
13.53001005,0.00274667
13.53134345,0.00305185
13.53267685,0.00427259
13.53401025,0.00000000
13.53534365,0.00091556
13.53667705,0.00152593
13.53801045,0.00061037
13.53934385,0.00366222
13.54067725,0.00549333
13.54201065,0.00518815
13.54334405,0.00610370
13.54467745,0.00610370
13.54601085,0.00793481
13.54734425,0.00518815
13.54867765,0.00396741
13.55001105,0.00335704
13.55134445,0.00305185
13.55267785,0.00335704
13.55401125,0.00305185
13.55534465,0.00152593
13.55667805,0.00091556
13.55801145,0.00244148
13.55934485,0.00274667
13.56067825,0.00640889
13.56201165,0.00762963
13.56334505,0.00610370
13.56467845,0.00579852
13.56601185,0.00610370
13.56734525,0.00518815
13.56867865,0.00518815
13.57001205,0.00366222
13.57134545,0.00274667
13.57267885,0.00274667
13.57401225,0.00152593
13.57534565,0.00152593
13.57667905,0.00244148
13.57801245,0.00274667
13.57934585,0.00152593
13.58067925,0.00488296
13.58201265,0.00610370
13.58334606,0.00732444
13.58467946,0.00518815
13.58601286,0.00579852
13.58734626,0.00366222
13.58867966,0.00488296
13.59001306,0.00274667
13.59134646,0.00427259
13.59267986,0.00274667
13.59401326,0.00335704
13.59534666,0.00122074
13.59668006,0.00274667
13.59801346,0.00366222
13.59934686,0.00427259
13.60068026,0.00518815
13.60201366,0.00579852
13.60334706,0.00579852
13.60468046,0.00579852
13.60601386,0.00518815
13.60734726,0.00640889
13.60868066,0.00427259
13.61001406,0.00335704
13.61134746,0.00305185
13.61268086,0.00396741
13.61401426,0.00061037
13.61534766,0.00122074
13.61668106,0.00274667
13.61801446,0.00335704
13.61934786,0.00427259
13.62068126,0.00549333
13.62201466,0.00732444
13.62334806,0.00732444
13.62468146,0.00732444
13.62601486,0.00549333
13.62734826,0.00518815
13.62868166,0.00396741
13.63001506,0.00152593
13.63134846,0.00366222
13.63268186,0.00305185
13.63401526,0.00152593
13.63534866,0.00152593
13.63668206,0.00091556
13.63801546,0.00091556
13.63934886,0.00274667
13.64068226,0.00610370
13.64201566,0.00824000
13.64334906,0.00732444
13.64468246,0.00732444
13.64601586,0.00610370
13.64734926,0.00732444
13.64868266,0.00427259
13.65001606,0.00366222
13.65134946,0.00274667
13.65268286,0.00274667
13.65401626,0.00152593
13.65534966,-0.00061037
13.65668306,0.00274667
13.65801646,0.00305185
13.65934986,0.00488296
13.66068326,0.00518815
13.66201666,0.00732444
13.66335006,0.00640889
13.66468346,0.00671407
13.66601686,0.00610370
13.66735026,0.00488296
13.66868366,0.00518815
13.67001706,0.00244148
13.67135046,0.00488296
13.67268386,0.00244148
13.67401726,0.00274667
13.67535066,0.00152593
13.67668406,0.00061037
13.67801746,0.00152593
13.67935086,0.00274667
13.68068426,0.00579852
13.68201766,0.00732444
13.68335106,0.00671407
13.68468446,0.00579852
13.68601786,0.00640889
13.68735126,0.00396741
13.68868466,0.00335704
13.69001806,0.00305185
13.69135146,0.00427259
13.69268486,0.00366222
13.69401826,0.00305185
13.69535166,0.00366222
13.69668506,0.00305185
13.69801846,0.00152593
13.69935186,0.00366222
13.70068526,0.00396741
13.70201866,0.00732444
13.70335206,0.00732444
13.70468546,0.00732444
13.70601886,0.00579852
13.70735226,0.00518815
13.70868566,0.00427259
13.71001906,0.00122074
13.71135246,0.00335704
13.71268586,0.00244148
13.71401926,0.00274667
13.71535266,0.00122074
13.71668606,0.00152593
13.71801946,0.00366222
13.71935286,0.00427259
13.72068626,0.00549333
13.72201966,0.00824000
13.72335306,0.00640889
13.72468646,0.00579852
13.72601986,0.00732444
13.72735326,0.00518815
13.72868666,0.00305185
13.73002006,0.00396741
13.73135346,0.00427259
13.73268686,0.00183111
13.73402026,0.00244148
13.73535366,0.00244148
13.73668706,0.00244148
13.73802046,0.00335704
13.73935386,0.00335704
13.74068726,0.00732444
13.74202066,0.00640889
13.74335406,0.00732444
13.74468746,0.00488296
13.74602086,0.00793481
13.74735426,0.00518815
13.74868766,0.00396741
13.75002106,0.00335704
13.75135446,0.00396741
13.75268786,0.00335704
13.75402126,0.00183111
13.75535466,0.00091556
13.75668806,0.00152593
13.75802146,0.00244148
13.75935486,0.00274667
13.76068826,0.00579852
13.76202166,0.00854518
13.76335506,0.00640889
13.76468846,0.00488296
13.76602186,0.00518815
13.76735526,0.00427259
13.76868866,0.00274667
13.77002206,0.00518815
13.77135546,0.00396741
13.77268886,0.00152593
13.77402226,0.00183111
13.77535566,0.00244148
13.77668906,0.00152593
13.77802246,0.00274667
13.77935586,0.00396741
13.78068926,0.00579852
13.78202266,0.00762963
13.78335606,0.00579852
13.78468946,0.00518815
13.78602286,0.00671407
13.78735626,0.00427259
13.78868966,0.00518815
13.79002306,0.00335704
13.79135646,0.00396741
13.79268986,0.00366222
13.79402326,0.00244148
13.79535666,0.00030519
13.79669006,0.00274667
13.79802346,0.00274667
13.79935686,0.00335704
13.80069026,0.00610370
13.80202366,0.00824000
13.80335706,0.00793481
13.80469046,0.00427259
13.80602386,0.00427259
13.80735726,0.00549333
13.80869066,0.00396741
13.81002406,0.00366222
13.81135746,0.00366222
13.81269086,0.00244148
13.81402426,0.00152593
13.81535766,0.00122074
13.81669106,0.00122074
13.81802446,0.00183111
13.81935786,0.00396741
13.82069126,0.00610370
13.82202466,0.00610370
13.82335806,0.00579852
13.82469146,0.00488296
13.82602486,0.00518815
13.82735826,0.00396741
13.82869166,0.00305185
13.83002506,0.00396741
13.83135846,0.00396741
13.83269186,0.00183111
13.83402526,0.00274667
13.83535866,0.00030519
13.83669206,0.00274667
13.83802546,0.00274667
13.83935886,0.00427259
13.84069226,0.00610370
13.84202566,0.00610370
13.84335906,0.00640889
13.84469246,0.00671407
13.84602586,0.00427259
13.84735926,0.00610370
13.84869266,0.00427259
13.85002606,0.00335704
13.85135946,0.00427259
13.85269286,0.00122074
13.85402626,0.00061037
13.85535966,0.00091556
13.85669306,0.00274667
13.85802646,0.00183111
13.85935986,0.00579852
13.86069326,0.00824000
13.86202666,0.00762963
13.86336006,0.00671407
13.86469346,0.00427259
13.86602686,0.00549333
13.86736026,0.00488296
13.86869366,0.00518815
13.87002706,0.00274667
13.87136046,0.00396741
13.87269386,0.00305185
13.87402726,0.00030519
13.87536066,0.00091556
13.87669406,0.00305185
13.87802746,0.00274667
13.87936086,0.00305185
13.88069426,0.00488296
13.88202766,0.00671407
13.88336106,0.00671407
13.88469446,0.00549333
13.88602786,0.00610370
13.88736126,0.00488296
13.88869466,0.00335704
13.89002806,0.00335704
13.89136146,0.00427259
13.89269486,0.00274667
13.89402826,0.00152593
13.89536166,0.00030519
13.89669506,0.00305185
13.89802846,0.00305185
13.89936186,0.00488296
13.90069526,0.00732444
13.90202866,0.00579852
13.90336206,0.00610370
13.90469546,0.00640889
13.90602886,0.00518815
13.90736226,0.00488296
13.90869566,0.00549333
13.91002906,0.00305185
13.91136246,0.00305185
13.91269586,0.00183111
13.91402926,0.00152593
13.91536266,0.00244148
13.91669606,0.00335704
13.91802946,0.00366222
13.91936286,0.00579852
13.92069626,0.00671407
13.92202966,0.00793481
13.92336306,0.00488296
13.92469646,0.00549333
13.92602986,0.00427259
13.92736326,0.00488296
13.92869666,0.00427259
13.93003006,0.00305185
13.93136346,0.00274667
13.93269686,0.00244148
13.93403026,0.00183111
13.93536366,0.00305185
13.93669706,0.00244148
13.93803046,0.00305185
13.93936386,0.00427259
13.94069726,0.00671407
13.94203066,0.00793481
13.94336406,0.00640889
13.94469746,0.00579852
13.94603086,0.00579852
13.94736426,0.00427259
13.94869766,0.00579852
13.95003106,0.00335704
13.95136446,0.00335704
13.95269786,0.00305185
13.95403126,0.00152593
13.95536466,0.00122074
13.95669806,0.00305185
13.95803146,0.00396741
13.95936486,0.00610370
13.96069826,0.00579852
13.96203166,0.00640889
13.96336506,0.00671407
13.96469846,0.00518815
13.96603186,0.00366222
13.96736526,0.00579852
13.96869866,0.00427259
13.97003206,0.00274667
13.97136546,0.00366222
13.97269886,0.00091556
13.97403226,0.00122074
13.97536566,-0.00061037
13.97669906,0.00274667
13.97803246,0.00244148
13.97936586,0.00518815
13.98069926,0.00518815
13.98203266,0.00854518
13.98336606,0.00671407
13.98469946,0.00549333
13.98603286,0.00610370
13.98736626,0.00366222
13.98869966,0.00274667
13.99003306,0.00152593
13.99136646,0.00244148
13.99269986,0.00152593
13.99403326,0.00061037
13.99536666,0.00152593
13.99670006,-0.00061037
13.99803346,0.00335704
13.99936686,0.00488296
14.00070026,0.00610370
14.00203366,0.00793481
14.00336706,0.00579852
14.00470046,0.00579852
14.00603386,0.00640889
14.00736726,0.00488296
14.00870066,0.00335704
14.01003406,0.00366222
14.01136746,0.00183111
14.01270086,0.00152593
14.01403426,0.00091556
14.01536766,0.00122074
14.01670106,0.00183111
14.01803446,0.00305185
14.01936786,0.00518815
14.02070126,0.00549333
14.02203466,0.00793481
14.02336806,0.00793481
14.02470146,0.00579852
14.02603486,0.00579852
14.02736826,0.00488296
14.02870166,0.00366222
14.03003506,0.00335704
14.03136846,0.00396741
14.03270186,0.00030519
14.03403526,0.00122074
14.03536866,0.00183111
14.03670206,0.00244148
14.03803546,0.00366222
14.03936886,0.00549333
14.04070226,0.00518815
14.04203566,0.00762963
14.04336906,0.00579852
14.04470246,0.00549333
14.04603586,0.00549333
14.04736926,0.00366222
14.04870266,0.00274667
14.05003606,0.00183111
14.05136946,0.00305185
14.05270286,0.00091556
14.05403626,0.00122074
14.05536966,0.00030519
14.05670306,0.00305185
14.05803646,0.00274667
14.05936986,0.00518815
14.06070326,0.00610370
14.06203666,0.00824000
14.06337006,0.00610370
14.06470346,0.00579852
14.06603686,0.00488296
14.06737026,0.00488296
14.06870366,0.00274667
14.07003706,0.00427259
14.07137046,0.00244148
14.07270386,0.00183111
14.07403726,0.00183111
14.07537066,0.00091556
14.07670406,0.00396741
14.07803746,0.00366222
14.07937086,0.00610370
14.08070426,0.00579852
14.08203766,0.00732444
14.08337106,0.00579852
14.08470446,0.00640889
14.08603786,0.00488296
14.08737126,0.00396741
14.08870466,0.00244148
14.09003806,0.00549333
14.09137146,0.00335704
14.09270486,0.00183111
14.09403826,0.00244148
14.09537166,0.00274667
14.09670506,0.00030519
14.09803846,0.00274667
14.09937186,0.00427259
14.10070526,0.00549333
14.10203866,0.00854518
14.10337206,0.00579852
14.10470546,0.00610370
14.10603886,0.00610370
14.10737226,0.00610370
14.10870566,0.00274667
14.11003906,0.00335704
14.11137246,0.00396741
14.11270586,0.00030519
14.11403926,0.00244148
14.11537266,0.00152593
14.11670607,0.00152593
14.11803947,0.00183111
14.11937287,0.00549333
14.12070627,0.00518815
14.12203967,0.00671407
14.12337307,0.00762963
14.12470647,0.00549333
14.12603987,0.00671407
14.12737327,0.00396741
14.12870667,0.00396741
14.13004007,0.00274667
14.13137347,0.00305185
14.13270687,0.00274667
14.13404027,0.00122074
14.13537367,0.00244148
14.13670707,0.00152593
14.13804047,0.00396741
14.13937387,0.00549333
14.14070727,0.00610370
14.14204067,0.00793481
14.14337407,0.00671407
14.14470747,0.00335704
14.14604087,0.00518815
14.14737427,0.00274667
14.14870767,0.00366222
14.15004107,0.00183111
14.15137447,0.00244148
14.15270787,0.00030519
14.15404127,0.00061037
14.15537467,0.00183111
14.15670807,0.00335704
14.15804147,0.00518815
14.15937487,0.00366222
14.16070827,0.00610370
14.16204167,0.00640889
14.16337507,0.00885037
14.16470847,0.00793481
14.16604187,0.00396741
14.16737527,0.00396741
14.16870867,0.00091556
14.17004207,0.00366222
14.17137547,0.00396741
14.17270887,0.00091556
14.17404227,0.00305185
14.17537567,0.00244148
14.17670907,0.00183111
14.17804247,0.00366222
14.17937587,0.00488296
14.18070927,0.00610370
14.18204267,0.00640889
14.18337607,0.00610370
14.18470947,0.00671407
14.18604287,0.00427259
14.18737627,0.00305185
14.18870967,0.00335704
14.19004307,0.00396741
14.19137647,0.00305185
14.19270987,0.00183111
14.19404327,0.00122074
14.19537667,0.00244148
14.19671007,0.00061037
14.19804347,0.00396741
14.19937687,0.00427259
14.20071027,0.00549333
14.20204367,0.00732444
14.20337707,0.00732444
14.20471047,0.00640889
14.20604387,0.00366222
14.20737727,0.00335704
14.20871067,0.00274667
14.21004407,0.00305185
14.21137747,0.00183111
14.21271087,0.00183111
14.21404427,0.00091556
14.21537767,0.00152593
14.21671107,0.00335704
14.21804447,0.00274667
14.21937787,0.00518815
14.22071127,0.00732444
14.22204467,0.00671407
14.22337807,0.00640889
14.22471147,0.00549333
14.22604487,0.00396741
14.22737827,0.00305185
14.22871167,0.00305185
14.23004507,0.00518815
14.23137847,0.00183111
14.23271187,0.00183111
14.23404527,0.00091556
14.23537867,0.00061037
14.23671207,0.00244148
14.23804547,0.00122074
14.23937887,0.00549333
14.24071227,0.00579852
14.24204567,0.00732444
14.24337907,0.00549333
14.24471247,0.00549333
14.24604587,0.00427259
14.24737927,0.00366222
14.24871267,0.00183111
14.25004607,0.00396741
14.25137947,0.00183111
14.25271287,0.00061037
14.25404627,0.00122074
14.25537967,0.00061037
14.25671307,0.00030519
14.25804647,0.00427259
14.25937987,0.00549333
14.26071327,0.00762963
14.26204667,0.00671407
14.26338007,0.00640889
14.26471347,0.00488296
14.26604687,0.00366222
14.26738027,0.00366222
14.26871367,0.00366222
14.27004707,0.00549333
14.27138047,0.00335704
14.27271387,0.00183111
14.27404727,0.00152593
14.27538067,0.00183111
14.27671407,0.00152593
14.27804747,0.00366222
14.27938087,0.00488296
14.28071427,0.00488296
14.28204767,0.00579852
14.28338107,0.00640889
14.28471447,0.00732444
14.28604787,0.00396741
14.28738127,0.00518815
14.28871467,0.00274667
14.29004807,0.00366222
14.29138147,0.00427259
14.29271487,0.00183111
14.29404827,0.00091556
14.29538167,0.00091556
14.29671507,0.00305185
14.29804847,0.00366222
14.29938187,0.00579852
14.30071527,0.00732444
14.30204867,0.00762963
14.30338207,0.00579852
14.30471547,0.00640889
14.30604887,0.00549333
14.30738227,0.00549333
14.30871567,0.00366222
14.31004907,0.00427259
14.31138247,0.00244148
14.31271587,0.00305185
14.31404927,0.00305185
14.31538267,0.00152593
14.31671607,0.00305185
14.31804947,0.00335704
14.31938287,0.00671407
14.32071627,0.00610370
14.32204967,0.00854518
14.32338307,0.00579852
14.32471647,0.00549333
14.32604987,0.00366222
14.32738327,0.00610370
14.32871667,0.00396741
14.33005007,0.00244148
14.33138347,0.00244148
14.33271687,0.00152593
14.33405027,0.00122074
14.33538367,0.00122074
14.33671707,0.00305185
14.33805047,0.00518815
14.33938387,0.00579852
14.34071727,0.00640889
14.34205067,0.00762963
14.34338407,0.00671407
14.34471747,0.00396741
14.34605087,0.00396741
14.34738427,0.00274667
14.34871767,0.00305185
14.35005107,0.00396741
14.35138447,0.00305185
14.35271787,0.00122074
14.35405127,0.00122074
14.35538467,0.00030519
14.35671807,0.00122074
14.35805147,0.00366222
14.35938487,0.00610370
14.36071827,0.00824000
14.36205167,0.00671407
14.36338507,0.00579852
14.36471847,0.00427259
14.36605187,0.00396741
14.36738527,0.00183111
